-1.390155278999739341e+00,-1.328578723127543881e+00,-1.077107253634624062e-01,7.705777796994508044e+00,-4.349901840971083233e-01,5.367284317782075043e+00,3.452397174798658597e+00,2.455663826057460086e-01,1.223728573191674024e-01,-6.972326759296423315e-01,-1.154408661169810946e-01,3.000000000000000000e+00
-7.581717896658932698e-01,1.239051854992377355e-01,-7.239162704660753178e-01,-2.403750275102444767e-01,-2.649604085373001294e-01,-8.366944598610635830e-02,-3.487237217237327269e-01,-4.487515575692176961e-01,3.167512005509549589e-01,-4.021672914252213404e-01,-6.786443593926475559e-01,3.000000000000000000e+00
-4.709065672414176063e-01,1.239051854992377355e-01,-1.590611874553468641e-01,-3.822706136621151773e-01,-2.011992427023719665e-01,-5.618232849131398199e-01,-5.615864919289866863e-01,8.232813099268442292e-01,8.998862302463235263e-01,7.190811696915802020e-01,-8.663788571512018866e-01,3.000000000000000000e+00
4.617083312263870615e-02,-7.699310659633969989e-01,-8.779676567417286082e-01,-5.951139928899210618e-01,-2.649604085373001294e-01,-9.443463560547665780e-01,-6.528133934455240261e-01,-4.964527901003391031e-01,-1.432653888535144748e+00,-1.346376521839369511e+00,-6.786443593926475559e-01,3.000000000000000000e+00
-2.985474337867323746e-01,-4.368911165000639168e-02,-1.077107253634624062e-01,-4.532184067380505277e-01,-1.374380768674437758e-01,-1.793002137715130617e-01,-2.574968202071953316e-01,8.762826794058419244e-01,7.703006680917974247e-01,-4.808883001991535316e-02,-1.335715101547589434e+00,3.000000000000000000e+00
-1.849779634878900847e+00,-3.230129402320799370e-01,-1.288771353476803938e+00,-8.789051651936621301e-01,-1.136363008281317644e+00,2.032228573701137242e-01,-7.504301717412056871e-02,-2.462803597771364927e+00,3.815561378723154373e+00,-2.251280607225683295e-01,2.231240355864956726e+00,3.000000000000000000e+00
-8.156248341507881250e-01,-4.347424716649090359e-01,-8.266171946498442891e-01,-9.847944135837408131e-02,-9.450795107765334047e-01,-9.443463560547665780e-01,-1.048129966683852832e+00,-1.699583877273715737e+00,-7.200548591262305453e-02,-4.808883001991535316e-02,9.170988715550713044e-01,3.000000000000000000e+00
-1.907232679363795702e+00,1.185335734111115924e+00,-1.391472277660572798e+00,-9.498529582695974804e-01,-9.875869546664853837e-01,1.196132179930033991e-02,-1.422508282976230574e-02,-2.208397024272128917e+00,4.528281970573045712e+00,-4.021672914252213404e-01,1.949638609227123620e+00,3.000000000000000000e+00
-1.160343101060159254e+00,1.239051854992377355e-01,-6.212153462823065686e-01,-5.241661998139857115e-01,-2.224529646473480116e-01,9.682689996533673238e-01,-3.487237217237327269e-01,-1.911589355189706518e+00,5.758007624190295687e-02,9.551334772951168839e-01,1.104833369313625635e+00,3.000000000000000000e+00
-8.156248341507881250e-01,6.804041978282303338e-02,1.490415850959596056e-01,-2.403750275102444767e-01,1.133797674738832098e-02,-6.574540526985465094e-01,1.779903980328806368e+00,2.667669303973097539e-01,-3.959693912989366571e-01,3.079604245726950573e+00,7.229363164157327770e-02,3.000000000000000000e+00
-1.275249190029949631e+00,1.217565406640831911e-02,-9.806685809254973574e-01,-4.532184067380505277e-01,-2.224529646473480116e-01,7.770074640825539447e-01,-4.463405000194143463e-02,-7.773600483390150639e-01,1.871777946405267068e+00,1.289504006827376370e-01,-1.154408661169810946e-01,3.000000000000000000e+00
-4.709065672414176063e-01,2.356347169320665291e-01,-1.288771353476803938e+00,4.341614479349660549e-02,-2.224529646473480116e-01,-4.661925171277331303e-01,-3.487237217237327269e-01,-6.236560768499570528e-01,3.167512005509549589e-01,-2.251280607225683295e-01,3.538953782794064806e-01,3.000000000000000000e+00
9.079665003960656344e-01,-4.906072373813237797e-01,9.706489785661104319e-01,-2.403750275102444767e-01,7.509914258231649431e-02,-5.618232849131398199e-01,-1.662699186906579640e-01,-1.943449840699817688e-01,-8.495188588397762919e-01,1.879634775836213079e-01,1.386435115951458963e+00,3.000000000000000000e+00
-2.985474337867323746e-01,6.546204598051769130e-01,-1.391472277660572798e+00,2.100902143995619920e+00,-3.116946714256379342e-02,-1.039977123840173379e+00,-8.656761636507779301e-01,9.822854183638960457e-01,5.759223248600070511e-01,-6.382195990287580223e-01,-7.725116082719246657e-01,3.000000000000000000e+00
-6.432657006961028934e-01,7.942823740962136059e-01,-1.391472277660572798e+00,-2.403750275102444767e-01,-4.137364621521322228e-01,-5.618232849131398199e-01,-6.832223606177031394e-01,-6.077556660062106708e-01,7.055078870145330416e-01,3.650027082862742911e-01,6.354971249172380876e-01,3.000000000000000000e+00
4.483421445169041841e-01,1.492591945551396959e+00,-1.391472277660572798e+00,4.341614479349660549e-02,1.813677523071967890e-01,-4.661925171277331303e-01,-6.224044262733449129e-01,1.406296374195877386e+00,2.519584194736934069e-01,1.014146554196001304e+00,-9.602461060304791074e-01,3.000000000000000000e+00
-2.985474337867323746e-01,-1.554186430828358167e-01,1.490415850959596056e-01,-4.532184067380505277e-01,-2.649604085373001294e-01,-7.530848204839531990e-01,-7.440402949620614770e-01,-4.487515575692176961e-01,-7.212704835358613349e-03,-5.792065221278736020e-01,-2.157361723770390843e-02,3.000000000000000000e+00
2.759830110622193966e-01,-2.671481745156652488e-01,7.138966681066881703e-01,5.400506963250434334e-01,9.635286452729255324e-02,9.682689996533673238e-01,1.682287202033124762e-01,7.702799404478465339e-01,-7.212704835358613349e-03,-7.562457528305266408e-01,7.229363164157327770e-02,3.000000000000000000e+00
-1.102890056575263733e+00,1.883645305566299166e+00,-1.237420891384919619e+00,4.691029032491083606e-01,-3.499752963172043652e-01,1.063899767438774013e+00,3.506825232363872669e-01,-9.257638828802555730e-01,1.936570727482528786e+00,-9.922980604340639887e-01,2.137373106985677840e+00,3.000000000000000000e+00
-1.217796145545054110e+00,-9.375253631126411191e-01,-1.590611874553468641e-01,-2.403750275102444767e-01,1.601140303622207162e-01,2.988536251555204415e-01,-1.358609515184788230e-01,-1.137769360796246243e+00,1.677399603173476583e+00,-5.201934452269899589e-01,1.198700618192902745e+00,3.000000000000000000e+00
-6.432657006961028934e-01,-8.257958316798117426e-01,1.490415850959596056e-01,-5.241661998139857115e-01,-3.074678524272522750e-01,1.446422838580400771e+00,7.155901293025368481e-01,5.476145248131907700e-02,7.055078870145330416e-01,-4.021672914252213404e-01,-8.663788571512018866e-01,3.000000000000000000e+00
-9.879839676054739117e-01,2.051239602715543509e+00,-1.186070429293035078e+00,-1.694272344343094316e-01,-4.137364621521322228e-01,-8.487155882693598885e-01,-1.017720999511673607e+00,-4.911526531524040284e-01,1.418228478864424602e+00,-4.611803683261056497e-01,3.538953782794064806e-01,3.000000000000000000e+00
-9.879839676054739117e-01,2.914994826484812451e-01,-1.288771353476803938e+00,-9.847944135837408131e-02,-3.924827402071561777e-01,2.988536251555204415e-01,-1.966788858628370773e-01,-1.524679357992976492e+00,4.463367627054810050e-01,1.092424688096897342e-02,2.043505858106400730e+00,3.000000000000000000e+00
4.483421445169041841e-01,-1.554186430828358167e-01,1.490415850959596056e-01,-4.532184067380505277e-01,-4.774976279870604134e-01,-7.530848204839531990e-01,-8.960851308229570433e-01,5.264736408444219418e-01,5.758007624190295687e-02,3.059896313853899819e-01,7.229363164157327770e-02,3.000000000000000000e+00
2.759830110622193966e-01,-1.272713957411129027e+00,5.598452818310349910e-01,-1.694272344343094316e-01,-5.837662377119406942e-01,2.988536251555204415e-01,7.764080636468950747e-01,-6.978579941205185211e-01,5.111295437827454435e-01,3.650027082862742911e-01,1.292567867072181631e+00,3.000000000000000000e+00
9.654195448809604896e-01,-2.671481745156652488e-01,-1.590611874553468641e-01,1.143639378694319558e-01,3.088900839770528095e-01,-2.749309815569197513e-01,-4.399506232402701222e-01,1.724304591069922399e+00,-2.015910480671490590e-01,-5.792065221278736020e-01,-3.970426127548143391e-01,3.000000000000000000e+00
2.057027390093967956e+00,-8.257958316798117426e-01,1.227401289025532360e+00,-3.822706136621151773e-01,7.127108009315976656e-01,-8.487155882693598885e-01,-8.048582293064197035e-01,1.512299113153931618e+00,-4.607621723761982091e-01,6.010550158898115836e-01,-2.157361723770390843e-02,3.000000000000000000e+00
-1.836413448169419982e-01,-1.272713957411129027e+00,1.843606834128145300e+00,-6.660617859658561901e-01,-1.374380768674437758e-01,1.196132179930033991e-02,-5.311775247568075731e-01,-4.593518314650290035e-01,-7.200548591262305453e-02,7.190811696915802020e-01,3.538953782794064806e-01,3.000000000000000000e+00
-4.709065672414176063e-01,-9.955387736642110075e-02,-1.288771353476803938e+00,-5.951139928899210618e-01,-7.367691103251561291e-02,-2.749309815569197513e-01,-4.703595904124492910e-01,-7.243586788600173687e-01,3.167512005509549589e-01,-6.972326759296423315e-01,7.229363164157327770e-02,3.000000000000000000e+00
1.080325633850750311e+00,-1.328578723127543881e+00,1.946307758311914382e+00,-9.847944135837408131e-02,-2.649604085373001294e-01,-9.443463560547665780e-01,-8.960851308229570433e-01,-5.812549812667118232e-01,-5.903477345307241997e-01,-1.661149838216840202e-01,1.292567867072181631e+00,3.000000000000000000e+00
1.080325633850750311e+00,6.804041978282303338e-02,5.084948197391505609e-01,9.124733658513212831e+00,2.689306941814369356e+00,3.741561265430161320e+00,1.475814308607015013e+00,3.680055124845136749e+00,-8.495188588397762919e-01,6.600680927906958928e-01,-1.335715101547589434e+00,3.000000000000000000e+00
-2.985474337867323746e-01,6.546204598051769130e-01,-1.391472277660572798e+00,-3.822706136621151773e-01,-1.161843549224677308e-01,-7.530848204839531990e-01,-9.264940979951362676e-01,-1.837447101742293032e-01,4.463367627054810050e-01,-4.021672914252213404e-01,-5.847771105133686698e-01,3.000000000000000000e+00
1.310137811790331064e+00,-1.216849191694714394e+00,1.124700364841763500e+00,-2.403750275102444767e-01,-5.200050718770125036e-01,2.032228573701137242e-01,-1.966788858628370773e-01,4.522717235738604735e-01,-1.108689983148828384e+00,-8.742719066322952592e-01,-5.847771105133686698e-01,3.000000000000000000e+00
-4.709065672414176063e-01,-9.955387736642110075e-02,-1.288771353476803938e+00,-5.951139928899210618e-01,-7.367691103251561291e-02,-2.749309815569197513e-01,-4.703595904124492910e-01,-7.243586788600173687e-01,3.167512005509549589e-01,-6.972326759296423315e-01,7.229363164157327770e-02,3.000000000000000000e+00
9.654195448809604896e-01,-2.112834087992505328e-01,-3.644630358228844180e-01,6.003030763172060524e+00,-3.499752963172043652e-01,-2.749309815569197513e-01,1.074107858589542219e-01,2.519325133255005067e+00,-9.791044209943022825e-01,1.879634775836213079e-01,-1.147980603789035214e+00,3.000000000000000000e+00
9.654195448809604896e-01,-9.933901288290558629e-01,1.021999440657994640e+00,-3.822706136621151773e-01,-5.625125157669647047e-01,-9.443463560547665780e-01,-1.078538933856031834e+00,-4.752522423087165437e-01,-5.255549534534627032e-01,-8.152588297314109500e-01,1.480302364830736073e+00,3.000000000000000000e+00
-8.156248341507881250e-01,1.743983391275262473e+00,-3.131125737310000989e-01,1.107633040932525459e+00,-2.862141304822761745e-01,1.196132179930033991e-02,5.635452934416411708e-01,8.868829533016532318e-01,1.418228478864424602e+00,3.650027082862742911e-01,-1.101046979349395771e+00,3.000000000000000000e+00
4.483421445169041841e-01,8.501471398126283496e-01,-8.266171946498442891e-01,1.853117309453669870e-01,1.176065864722686122e-01,-4.661925171277331303e-01,-7.504301717412056871e-02,1.130689252905077824e+00,-7.212704835358613349e-03,-6.382195990287580223e-01,-8.663788571512018866e-01,3.000000000000000000e+00
7.356073669413798477e-01,6.804041978282303338e-02,7.652471301985726004e-01,-9.847944135837408131e-02,-1.374380768674437758e-01,8.726382318679606342e-01,1.682287202033124762e-01,1.342635066998155990e-01,-7.199332966852503013e-01,3.059896313853899819e-01,9.170988715550713044e-01,3.000000000000000000e+00
3.908891000320092735e-01,-5.464720030977384679e-01,3.544434334634974371e-01,-2.753164828243873791e-02,-1.586917988124198486e-01,9.682689996533673238e-01,1.202133604057402883e+00,1.035286787842893741e+00,4.463367627054810050e-01,-2.251280607225683295e-01,-8.663788571512018866e-01,3.000000000000000000e+00
-7.581717896658932698e-01,9.060119055290424273e-01,-1.391472277660572798e+00,-4.532184067380505277e-01,5.639347473167655167e-01,-1.231238659410986758e+00,-1.108947901028211058e+00,-2.049452579657930762e-01,2.519584194736934069e-01,-3.431542145243369757e-01,-6.786443593926475559e-01,3.000000000000000000e+00
-6.873525584715216297e-02,5.987556940887621693e-01,-8.779676567417286082e-01,-3.113228205861798270e-01,-3.074678524272522750e-01,8.726382318679606342e-01,4.115004575807455489e-01,-1.943449840699817688e-01,-1.367982669898846204e-01,5.420419389889272743e-01,4.477626271586837015e-01,3.000000000000000000e+00
1.252684767305436209e+00,-1.384443488843958292e+00,1.227401289025532360e+00,-5.951139928899210618e-01,-1.586917988124198486e-01,-5.618232849131398199e-01,-6.832223606177031394e-01,7.702799404478465339e-01,-7.199332966852503013e-01,1.368225015601307160e+00,-9.602461060304791074e-01,3.000000000000000000e+00
1.137778678335646276e+00,1.217565406640831911e-02,1.073349902749878959e+00,-2.753164828243873791e-02,-5.200050718770125036e-01,-9.443463560547665780e-01,-6.528133934455240261e-01,1.618301852111927008e+00,-1.238275545303354264e+00,-4.021672914252213404e-01,-1.054113354909756328e+00,3.000000000000000000e+00
-6.873525584715216297e-02,-1.607902551709617045e+00,3.544434334634974371e-01,1.817110971691878296e+00,-5.412587938219886041e-01,-7.530848204839531990e-01,-7.440402949620614770e-01,3.462689846158062967e-01,-5.903477345307241997e-01,1.663290400105728262e+00,4.477626271586837015e-01,3.000000000000000000e+00
-4.134535227565226956e-01,-6.582015345305678444e-01,-6.725658083741908877e-01,3.272073170972376599e-01,-9.915745197587736218e-03,4.901151607263338206e-01,-1.054519843462996959e-01,-1.837447101742293032e-01,5.758007624190295687e-02,-5.201934452269899589e-01,7.229363164157327770e-02,3.000000000000000000e+00
-4.134535227565226956e-01,-9.375253631126411191e-01,2.003920471878440912e-01,-5.951139928899210618e-01,-1.799455207573958937e-01,9.682689996533673238e-01,5.635452934416411708e-01,2.190656978662471888e-01,9.646790113235850228e-01,-2.251280607225683295e-01,-8.663788571512018866e-01,3.000000000000000000e+00
1.195231722820541131e+00,-6.582015345305678444e-01,1.432803137393070303e+00,4.691029032491083606e-01,-2.437066865923240844e-01,5.857459285117404546e-01,2.290466545476707305e-01,1.512299113153931618e+00,-1.043897202071566666e+00,1.368225015601307160e+00,-4.909098616340915044e-01,3.000000000000000000e+00
-3.560004782716272853e-01,1.217565406640831911e-02,-1.083369505109266218e+00,-5.951139928899210618e-01,-2.862141304822761745e-01,-6.574540526985465094e-01,-2.270878530350162183e-01,-3.162481338717235135e-01,2.519584194736934069e-01,-1.051311137334948187e+00,-5.847771105133686698e-01,3.000000000000000000e+00
1.769762167669492570e+00,5.428909283723474255e-01,1.997658220403798701e+00,2.597536695527166817e+00,1.133797674738832098e-02,-9.443463560547665780e-01,-6.832223606177031394e-01,1.088288157321891436e+00,-1.303068326380618647e+00,1.958355784610149808e+00,2.700576600261344495e+00,3.000000000000000000e+00
-3.560004782716272853e-01,-1.943091146008105063e+00,3.544434334634974371e-01,1.143639378694319558e-01,-4.562439060420843684e-01,-8.366944598610635830e-02,3.506825232363872669e-01,-1.084767991317248548e+00,3.815439816282194530e-01,7.190811696915802020e-01,1.292567867072181631e+00,3.000000000000000000e+00
-8.156248341507881250e-01,-6.582015345305678444e-01,2.003920471878440912e-01,-3.822706136621151773e-01,-1.799455207573958937e-01,4.901151607263338206e-01,1.378197530311333352e-01,-3.534087563298873857e-02,1.029471792400849406e+00,-6.382195990287580223e-01,-8.663788571512018866e-01,3.000000000000000000e+00
-5.283596117263125169e-01,4.032290140813106771e-01,-5.636026327157794141e-02,-3.113228205861798270e-01,-9.493063297749167184e-02,1.075920895847070347e-01,1.354178439918298560e+00,-3.109479969237884389e-01,-1.367982669898846204e-01,-5.792065221278736020e-01,-5.847771105133686698e-01,3.000000000000000000e+00
-8.156248341507881250e-01,5.708233112305548529e-01,-1.340121815568688257e+00,-9.847944135837408131e-02,-2.437066865923240844e-01,-1.793002137715130617e-01,-2.270878530350162183e-01,-8.091608700264489862e-01,1.871656383964289683e-01,-7.562457528305266408e-01,3.538953782794064806e-01,3.000000000000000000e+00
1.310137811790331064e+00,-6.023367688141532117e-01,1.073349902749878959e+00,1.143639378694319558e-01,-4.774976279870604134e-01,-1.039977123840173379e+00,-8.656761636507779301e-01,2.402662456578109340e-01,-6.551405156079886938e-01,1.250198861799538541e+00,8.232316226757940836e-01,3.000000000000000000e+00
